timestamp,type,initiator,ch,param,value_a,value_b
2026-09-14T21:26:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:27:01,SYSTEM,WEB,0,0,1,0
2026-09-14T21:27:12,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:27:12,SENSOR_HR,SYS,1,0,8,293
2026-09-14T21:27:12,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:27:42,SENSOR_HR,SYS,0,0,205,90
2026-09-14T21:27:42,SENSOR_HR,SYS,1,0,5,311
2026-09-14T21:27:42,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:27:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:27:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:27:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:28:12,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:28:12,SENSOR_HR,SYS,1,0,8,285
2026-09-14T21:28:12,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:28:14,SYSTEM,SYS,0,0,22,0
2026-09-14T21:28:43,SENSOR_HR,SYS,0,0,204,90
2026-09-14T21:28:43,SENSOR_HR,SYS,1,0,9,261
2026-09-14T21:28:43,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:28:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:28:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:28:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:29:01,SYSTEM,WEB,0,0,1,0
2026-09-14T21:29:13,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:29:13,SENSOR_HR,SYS,1,0,6,265
2026-09-14T21:29:13,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:29:43,SENSOR_HR,SYS,0,0,204,91
2026-09-14T21:29:43,SENSOR_HR,SYS,1,0,7,262
2026-09-14T21:29:43,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:29:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:29:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:29:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:30:13,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:30:13,SENSOR_HR,SYS,1,0,6,262
2026-09-14T21:30:13,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:30:43,SENSOR_HR,SYS,0,0,204,91
2026-09-14T21:30:43,SENSOR_HR,SYS,1,0,5,270
2026-09-14T21:30:43,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:30:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:30:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:30:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:31:02,SYSTEM,WEB,0,0,1,0
2026-09-14T21:31:13,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:31:13,SENSOR_HR,SYS,1,0,6,270
2026-09-14T21:31:13,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:31:44,SENSOR_HR,SYS,0,0,204,90
2026-09-14T21:31:44,SENSOR_HR,SYS,1,0,6,270
2026-09-14T21:31:44,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:31:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:31:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:31:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:32:14,SENSOR_HR,SYS,0,0,205,90
2026-09-14T21:32:14,SENSOR_HR,SYS,1,0,7,234
2026-09-14T21:32:14,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:32:44,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:32:44,SENSOR_HR,SYS,1,0,10,269
2026-09-14T21:32:44,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:32:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:32:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:32:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:33:02,SYSTEM,WEB,0,0,1,0
2026-09-14T21:33:14,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:33:14,SENSOR_HR,SYS,1,0,9,211
2026-09-14T21:33:14,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:33:44,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:33:44,SENSOR_HR,SYS,1,0,7,270
2026-09-14T21:33:44,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:33:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:33:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:33:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:34:14,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:34:14,SENSOR_HR,SYS,1,0,4,258
2026-09-14T21:34:14,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:34:45,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:34:45,SENSOR_HR,SYS,1,0,9,265
2026-09-14T21:34:45,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:34:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:34:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:34:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:35:03,SYSTEM,WEB,0,0,1,0
2026-09-14T21:35:15,SENSOR_HR,SYS,0,0,205,90
2026-09-14T21:35:15,SENSOR_HR,SYS,1,0,3,257
2026-09-14T21:35:15,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:35:45,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:35:45,SENSOR_HR,SYS,1,0,3,257
2026-09-14T21:35:45,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:35:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:35:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:35:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:36:15,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:36:15,SENSOR_HR,SYS,1,0,3,257
2026-09-14T21:36:15,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:36:45,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:36:45,SENSOR_HR,SYS,1,0,5,257
2026-09-14T21:36:45,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:36:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:36:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:36:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:37:03,SYSTEM,WEB,0,0,1,0
2026-09-14T21:37:15,SENSOR_HR,SYS,0,0,205,90
2026-09-14T21:37:15,SENSOR_HR,SYS,1,0,4,252
2026-09-14T21:37:15,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:37:46,SENSOR_HR,SYS,0,0,204,91
2026-09-14T21:37:46,SENSOR_HR,SYS,1,0,8,313
2026-09-14T21:37:46,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:37:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:37:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:37:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:38:16,SENSOR_HR,SYS,0,0,205,90
2026-09-14T21:38:16,SENSOR_HR,SYS,1,0,9,291
2026-09-14T21:38:16,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:38:46,SENSOR_HR,SYS,0,0,206,91
2026-09-14T21:38:46,SENSOR_HR,SYS,1,0,8,282
2026-09-14T21:38:46,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:38:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:38:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:38:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:39:04,SYSTEM,WEB,0,0,1,0
2026-09-14T21:39:16,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:39:16,SENSOR_HR,SYS,1,0,6,279
2026-09-14T21:39:16,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:39:46,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:39:46,SENSOR_HR,SYS,1,0,3,279
2026-09-14T21:39:46,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:39:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:39:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:39:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:40:16,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:40:16,SENSOR_HR,SYS,1,0,5,279
2026-09-14T21:40:16,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:40:46,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:40:46,SENSOR_HR,SYS,1,0,1,279
2026-09-14T21:40:46,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:40:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:40:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:40:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:41:04,SYSTEM,WEB,0,0,1,0
2026-09-14T21:41:17,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:41:17,SENSOR_HR,SYS,1,0,2,279
2026-09-14T21:41:17,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:41:47,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:41:47,SENSOR_HR,SYS,1,0,1,279
2026-09-14T21:41:47,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:41:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:41:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:41:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:42:17,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:42:17,SENSOR_HR,SYS,1,0,4,279
2026-09-14T21:42:17,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:42:47,SENSOR_HR,SYS,0,0,206,91
2026-09-14T21:42:47,SENSOR_HR,SYS,1,0,4,279
2026-09-14T21:42:47,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:42:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:42:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:42:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:43:04,SYSTEM,WEB,0,0,1,0
2026-09-14T21:43:17,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:43:17,SENSOR_HR,SYS,1,0,2,279
2026-09-14T21:43:17,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:43:47,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:43:47,SENSOR_HR,SYS,1,0,0,279
2026-09-14T21:43:47,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:43:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:43:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:43:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:44:18,SENSOR_HR,SYS,0,0,204,91
2026-09-14T21:44:18,SENSOR_HR,SYS,1,0,0,279
2026-09-14T21:44:18,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:44:48,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:44:48,SENSOR_HR,SYS,1,0,0,279
2026-09-14T21:44:48,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:44:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:44:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:44:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:45:12,SYSTEM,WEB,0,0,1,0
2026-09-14T21:45:18,SENSOR_HR,SYS,0,0,204,91
2026-09-14T21:45:18,SENSOR_HR,SYS,1,0,0,279
2026-09-14T21:45:18,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:45:48,SENSOR_HR,SYS,0,0,204,91
2026-09-14T21:45:48,SENSOR_HR,SYS,1,0,0,279
2026-09-14T21:45:48,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:45:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:45:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:45:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:46:18,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:46:18,SENSOR_HR,SYS,1,0,0,279
2026-09-14T21:46:18,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:46:48,SENSOR_HR,SYS,0,0,204,90
2026-09-14T21:46:48,SENSOR_HR,SYS,1,0,2,279
2026-09-14T21:46:48,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:46:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:46:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:46:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:47:05,SYSTEM,WEB,0,0,1,0
2026-09-14T21:47:19,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:47:19,SENSOR_HR,SYS,1,0,0,279
2026-09-14T21:47:19,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:47:49,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:47:49,SENSOR_HR,SYS,1,0,0,279
2026-09-14T21:47:49,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:47:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:47:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:47:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:48:19,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:48:19,SENSOR_HR,SYS,1,0,0,279
2026-09-14T21:48:19,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:48:49,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:48:49,SENSOR_HR,SYS,1,0,2,279
2026-09-14T21:48:49,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:48:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:48:49,SYSTEM,SYS,0,0,8,8153
2026-09-14T21:48:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:49:05,SYSTEM,WEB,0,0,1,0
2026-09-14T21:49:19,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:49:19,SENSOR_HR,SYS,1,0,1,279
2026-09-14T21:49:19,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:49:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:49:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:49:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:49:49,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:49:49,SENSOR_HR,SYS,1,0,2,279
2026-09-14T21:49:49,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:50:20,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:50:20,SENSOR_HR,SYS,1,0,0,279
2026-09-14T21:50:20,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:50:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:50:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:50:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:50:50,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:50:50,SENSOR_HR,SYS,1,0,4,279
2026-09-14T21:50:50,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:51:06,SYSTEM,WEB,0,0,1,0
2026-09-14T21:51:20,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:51:20,SENSOR_HR,SYS,1,0,2,279
2026-09-14T21:51:20,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:51:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:51:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:51:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:51:50,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:51:50,SENSOR_HR,SYS,1,0,4,279
2026-09-14T21:51:50,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:52:20,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:52:20,SENSOR_HR,SYS,1,0,0,279
2026-09-14T21:52:20,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:52:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:52:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:52:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:52:50,SENSOR_HR,SYS,0,0,204,91
2026-09-14T21:52:50,SENSOR_HR,SYS,1,0,0,279
2026-09-14T21:52:50,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:53:06,SYSTEM,WEB,0,0,1,0
2026-09-14T21:53:21,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:53:21,SENSOR_HR,SYS,1,0,0,279
2026-09-14T21:53:21,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:53:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:53:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:53:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:53:51,SENSOR_HR,SYS,0,0,205,91
2026-09-14T21:53:51,SENSOR_HR,SYS,1,0,0,279
2026-09-14T21:53:51,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:54:21,SENSOR_HR,SYS,0,0,204,91
2026-09-14T21:54:21,SENSOR_HR,SYS,1,0,0,279
2026-09-14T21:54:21,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:54:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:54:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:54:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:54:51,SENSOR_HR,SYS,0,0,205,90
2026-09-14T21:54:51,SENSOR_HR,SYS,1,0,0,279
2026-09-14T21:54:51,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:55:06,SYSTEM,WEB,0,0,1,0
2026-09-14T21:55:21,SENSOR_HR,SYS,0,0,205,90
2026-09-14T21:55:21,SENSOR_HR,SYS,1,0,0,279
2026-09-14T21:55:21,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:55:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:55:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:55:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:55:51,SENSOR_HR,SYS,0,0,204,90
2026-09-14T21:55:51,SENSOR_HR,SYS,1,0,0,279
2026-09-14T21:55:51,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:56:22,SENSOR_HR,SYS,0,0,204,90
2026-09-14T21:56:22,SENSOR_HR,SYS,1,0,0,279
2026-09-14T21:56:22,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:56:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:56:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:56:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:56:52,SENSOR_HR,SYS,0,0,205,90
2026-09-14T21:56:52,SENSOR_HR,SYS,1,0,0,279
2026-09-14T21:56:52,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:57:07,SYSTEM,WEB,0,0,1,0
2026-09-14T21:57:22,SENSOR_HR,SYS,0,0,203,90
2026-09-14T21:57:22,SENSOR_HR,SYS,1,0,0,279
2026-09-14T21:57:22,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:57:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:57:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:57:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:57:52,SENSOR_HR,SYS,0,0,203,90
2026-09-14T21:57:52,SENSOR_HR,SYS,1,0,0,279
2026-09-14T21:57:52,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:58:22,SENSOR_HR,SYS,0,0,203,90
2026-09-14T21:58:22,SENSOR_HR,SYS,1,0,0,279
2026-09-14T21:58:22,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:58:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:58:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:58:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:58:52,SENSOR_HR,SYS,0,0,203,91
2026-09-14T21:58:52,SENSOR_HR,SYS,1,0,1,279
2026-09-14T21:58:52,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:59:07,SYSTEM,WEB,0,0,1,0
2026-09-14T21:59:22,SENSOR_HR,SYS,0,0,203,90
2026-09-14T21:59:22,SENSOR_HR,SYS,1,0,1,279
2026-09-14T21:59:22,SENSOR_HR,SYS,2,0,0,0
2026-09-14T21:59:49,SYSTEM,SYS,0,0,7,82
2026-09-14T21:59:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T21:59:49,SYSTEM,SYS,0,0,12,31
2026-09-14T21:59:53,SENSOR_HR,SYS,0,0,203,91
2026-09-14T21:59:53,SENSOR_HR,SYS,1,0,1,279
2026-09-14T21:59:53,SENSOR_HR,SYS,2,0,0,0
2026-09-14T22:00:23,SENSOR_HR,SYS,0,0,203,91
2026-09-14T22:00:23,SENSOR_HR,SYS,1,0,0,279
2026-09-14T22:00:23,SENSOR_HR,SYS,2,0,0,0
2026-09-14T22:00:49,SYSTEM,SYS,0,0,7,83
2026-09-14T22:00:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T22:00:49,SYSTEM,SYS,0,0,12,31
2026-09-14T22:00:53,SENSOR_HR,SYS,0,0,203,90
2026-09-14T22:00:53,SENSOR_HR,SYS,1,0,0,279
2026-09-14T22:00:53,SENSOR_HR,SYS,2,0,0,0
2026-09-14T22:01:07,SYSTEM,WEB,0,0,1,0
2026-09-14T22:01:23,SENSOR_HR,SYS,0,0,203,90
2026-09-14T22:01:23,SENSOR_HR,SYS,1,0,0,279
2026-09-14T22:01:23,SENSOR_HR,SYS,2,0,0,0
2026-09-14T22:01:49,SYSTEM,SYS,0,0,7,83
2026-09-14T22:01:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T22:01:49,SYSTEM,SYS,0,0,12,31
2026-09-14T22:01:53,SENSOR_HR,SYS,0,0,203,91
2026-09-14T22:01:53,SENSOR_HR,SYS,1,0,0,279
2026-09-14T22:01:53,SENSOR_HR,SYS,2,0,0,0
2026-09-14T22:02:23,SENSOR_HR,SYS,0,0,203,91
2026-09-14T22:02:23,SENSOR_HR,SYS,1,0,0,279
2026-09-14T22:02:23,SENSOR_HR,SYS,2,0,0,0
2026-09-14T22:02:49,SYSTEM,SYS,0,0,7,83
2026-09-14T22:02:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T22:02:49,SYSTEM,SYS,0,0,12,31
2026-09-14T22:02:54,SENSOR_HR,SYS,0,0,203,91
2026-09-14T22:02:54,SENSOR_HR,SYS,1,0,0,279
2026-09-14T22:02:54,SENSOR_HR,SYS,2,0,0,0
2026-09-14T22:03:07,SYSTEM,WEB,0,0,1,0
2026-09-14T22:03:24,SENSOR_HR,SYS,0,0,203,91
2026-09-14T22:03:24,SENSOR_HR,SYS,1,0,0,279
2026-09-14T22:03:24,SENSOR_HR,SYS,2,0,0,0
2026-09-14T22:03:49,SYSTEM,SYS,0,0,7,82
2026-09-14T22:03:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T22:03:49,SYSTEM,SYS,0,0,12,31
2026-09-14T22:03:54,SENSOR_HR,SYS,0,0,203,91
2026-09-14T22:03:54,SENSOR_HR,SYS,1,0,0,279
2026-09-14T22:03:54,SENSOR_HR,SYS,2,0,0,0
2026-09-14T22:04:24,SENSOR_HR,SYS,0,0,203,90
2026-09-14T22:04:24,SENSOR_HR,SYS,1,0,0,279
2026-09-14T22:04:24,SENSOR_HR,SYS,2,0,0,0
2026-09-14T22:04:49,SYSTEM,SYS,0,0,7,82
2026-09-14T22:04:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T22:04:49,SYSTEM,SYS,0,0,12,31
2026-09-14T22:04:54,SENSOR_HR,SYS,0,0,202,90
2026-09-14T22:04:54,SENSOR_HR,SYS,1,0,0,279
2026-09-14T22:04:54,SENSOR_HR,SYS,2,0,0,0
2026-09-14T22:05:08,SYSTEM,WEB,0,0,1,0
2026-09-14T22:05:24,SENSOR_HR,SYS,0,0,203,90
2026-09-14T22:05:24,SENSOR_HR,SYS,1,0,0,279
2026-09-14T22:05:24,SENSOR_HR,SYS,2,0,0,0
2026-09-14T22:05:49,SYSTEM,SYS,0,0,7,82
2026-09-14T22:05:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T22:05:49,SYSTEM,SYS,0,0,12,31
2026-09-14T22:05:55,SENSOR_HR,SYS,0,0,202,90
2026-09-14T22:05:55,SENSOR_HR,SYS,1,0,0,279
2026-09-14T22:05:55,SENSOR_HR,SYS,2,0,0,0
2026-09-14T22:06:25,SENSOR_HR,SYS,0,0,204,91
2026-09-14T22:06:25,SENSOR_HR,SYS,1,0,0,279
2026-09-14T22:06:25,SENSOR_HR,SYS,2,0,0,0
2026-09-14T22:06:49,SYSTEM,SYS,0,0,7,82
2026-09-14T22:06:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T22:06:49,SYSTEM,SYS,0,0,12,31
2026-09-14T22:06:55,SENSOR_HR,SYS,0,0,203,91
2026-09-14T22:06:55,SENSOR_HR,SYS,1,0,0,279
2026-09-14T22:06:55,SENSOR_HR,SYS,2,0,0,0
2026-09-14T22:07:08,SYSTEM,WEB,0,0,1,0
2026-09-14T22:07:25,SENSOR_HR,SYS,0,0,202,91
2026-09-14T22:07:25,SENSOR_HR,SYS,1,0,0,279
2026-09-14T22:07:25,SENSOR_HR,SYS,2,0,0,0
2026-09-14T22:07:49,SYSTEM,SYS,0,0,7,82
2026-09-14T22:07:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T22:07:49,SYSTEM,SYS,0,0,12,31
2026-09-14T22:07:55,SENSOR_HR,SYS,0,0,203,91
2026-09-14T22:07:55,SENSOR_HR,SYS,1,0,1,279
2026-09-14T22:07:55,SENSOR_HR,SYS,2,0,0,0
2026-09-14T22:08:25,SENSOR_HR,SYS,0,0,203,91
2026-09-14T22:08:25,SENSOR_HR,SYS,1,0,0,279
2026-09-14T22:08:25,SENSOR_HR,SYS,2,0,0,0
2026-09-14T22:08:49,SYSTEM,SYS,0,0,7,82
2026-09-14T22:08:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T22:08:49,SYSTEM,SYS,0,0,12,31
2026-09-14T22:08:56,SENSOR_HR,SYS,0,0,203,90
2026-09-14T22:08:56,SENSOR_HR,SYS,1,0,0,279
2026-09-14T22:08:56,SENSOR_HR,SYS,2,0,0,0
2026-09-14T22:09:09,SYSTEM,WEB,0,0,1,0
2026-09-14T22:09:26,SENSOR_HR,SYS,0,0,203,91
2026-09-14T22:09:26,SENSOR_HR,SYS,1,0,0,279
2026-09-14T22:09:26,SENSOR_HR,SYS,2,0,0,0
2026-09-14T22:09:49,SYSTEM,SYS,0,0,7,82
2026-09-14T22:09:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T22:09:49,SYSTEM,SYS,0,0,12,31
2026-09-14T22:09:56,SENSOR_HR,SYS,0,0,203,90
2026-09-14T22:09:56,SENSOR_HR,SYS,1,0,0,279
2026-09-14T22:09:56,SENSOR_HR,SYS,2,0,0,0
2026-09-14T22:10:26,SENSOR_HR,SYS,0,0,201,91
2026-09-14T22:10:26,SENSOR_HR,SYS,1,0,0,279
2026-09-14T22:10:26,SENSOR_HR,SYS,2,0,0,0
2026-09-14T22:10:49,SYSTEM,SYS,0,0,7,82
2026-09-14T22:10:49,SYSTEM,SYS,0,0,8,8152
2026-09-14T22:10:49,SYSTEM,SYS,0,0,12,31
2026-09-14T22:10:56,SENSOR_HR,SYS,0,0,203,91
