timestamp,type,initiator,ch,param,value_a,value_b
2026-09-11T02:20:41,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:20:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:20:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:20:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:21:11,SENSOR_HR,SYS,0,0,154,90
2026-09-11T02:21:11,SENSOR_HR,SYS,1,0,6,191
2026-09-11T02:21:11,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:21:38,SYSTEM,WEB,0,0,1,0
2026-09-11T02:21:42,SENSOR_HR,SYS,0,0,155,90
2026-09-11T02:21:42,SENSOR_HR,SYS,1,0,4,189
2026-09-11T02:21:42,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:21:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:21:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:21:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:22:12,SENSOR_HR,SYS,0,0,154,90
2026-09-11T02:22:12,SENSOR_HR,SYS,1,0,6,189
2026-09-11T02:22:12,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:22:42,SENSOR_HR,SYS,0,0,154,90
2026-09-11T02:22:42,SENSOR_HR,SYS,1,0,2,189
2026-09-11T02:22:42,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:22:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:22:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:22:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:23:12,SENSOR_HR,SYS,0,0,155,90
2026-09-11T02:23:12,SENSOR_HR,SYS,1,0,6,189
2026-09-11T02:23:12,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:23:38,SYSTEM,WEB,0,0,1,0
2026-09-11T02:23:42,SENSOR_HR,SYS,0,0,154,90
2026-09-11T02:23:42,SENSOR_HR,SYS,1,0,7,177
2026-09-11T02:23:42,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:23:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:23:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:23:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:24:12,SENSOR_HR,SYS,0,0,154,90
2026-09-11T02:24:12,SENSOR_HR,SYS,1,0,4,186
2026-09-11T02:24:12,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:24:43,SENSOR_HR,SYS,0,0,154,90
2026-09-11T02:24:43,SENSOR_HR,SYS,1,0,4,199
2026-09-11T02:24:43,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:24:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:24:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:24:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:25:13,SENSOR_HR,SYS,0,0,154,90
2026-09-11T02:25:13,SENSOR_HR,SYS,1,0,6,199
2026-09-11T02:25:13,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:25:38,SYSTEM,WEB,0,0,1,0
2026-09-11T02:25:43,SENSOR_HR,SYS,0,0,154,90
2026-09-11T02:25:43,SENSOR_HR,SYS,1,0,3,199
2026-09-11T02:25:43,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:25:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:25:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:25:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:26:13,SENSOR_HR,SYS,0,0,154,90
2026-09-11T02:26:13,SENSOR_HR,SYS,1,0,3,199
2026-09-11T02:26:13,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:26:43,SENSOR_HR,SYS,0,0,155,91
2026-09-11T02:26:43,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:26:43,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:26:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:26:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:26:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:27:13,SENSOR_HR,SYS,0,0,154,90
2026-09-11T02:27:13,SENSOR_HR,SYS,1,0,3,199
2026-09-11T02:27:13,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:27:38,SYSTEM,WEB,0,0,1,0
2026-09-11T02:27:44,SENSOR_HR,SYS,0,0,154,90
2026-09-11T02:27:44,SENSOR_HR,SYS,1,0,1,199
2026-09-11T02:27:44,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:27:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:27:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:27:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:28:14,SENSOR_HR,SYS,0,0,154,91
2026-09-11T02:28:14,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:28:14,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:28:44,SENSOR_HR,SYS,0,0,154,91
2026-09-11T02:28:44,SENSOR_HR,SYS,1,0,1,199
2026-09-11T02:28:44,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:28:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:28:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:28:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:29:14,SENSOR_HR,SYS,0,0,155,91
2026-09-11T02:29:14,SENSOR_HR,SYS,1,0,2,199
2026-09-11T02:29:14,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:29:38,SYSTEM,WEB,0,0,1,0
2026-09-11T02:29:44,SENSOR_HR,SYS,0,0,153,91
2026-09-11T02:29:44,SENSOR_HR,SYS,1,0,3,199
2026-09-11T02:29:44,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:29:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:29:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:29:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:30:14,SENSOR_HR,SYS,0,0,154,91
2026-09-11T02:30:14,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:30:14,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:30:44,SENSOR_HR,SYS,0,0,154,90
2026-09-11T02:30:44,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:30:44,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:30:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:30:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:30:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:31:15,SENSOR_HR,SYS,0,0,154,91
2026-09-11T02:31:15,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:31:15,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:31:38,SYSTEM,WEB,0,0,1,0
2026-09-11T02:31:45,SENSOR_HR,SYS,0,0,154,91
2026-09-11T02:31:45,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:31:45,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:31:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:31:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:31:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:32:15,SENSOR_HR,SYS,0,0,154,90
2026-09-11T02:32:15,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:32:15,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:32:45,SENSOR_HR,SYS,0,0,154,91
2026-09-11T02:32:45,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:32:45,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:32:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:32:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:32:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:33:15,SENSOR_HR,SYS,0,0,155,91
2026-09-11T02:33:15,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:33:15,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:33:40,SYSTEM,WEB,0,0,1,0
2026-09-11T02:33:45,SENSOR_HR,SYS,0,0,154,91
2026-09-11T02:33:45,SENSOR_HR,SYS,1,0,2,199
2026-09-11T02:33:45,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:33:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:33:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:33:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:34:16,SENSOR_HR,SYS,0,0,154,91
2026-09-11T02:34:16,SENSOR_HR,SYS,1,0,1,199
2026-09-11T02:34:16,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:34:46,SENSOR_HR,SYS,0,0,155,91
2026-09-11T02:34:46,SENSOR_HR,SYS,1,0,1,199
2026-09-11T02:34:46,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:34:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:34:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:34:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:35:16,SENSOR_HR,SYS,0,0,155,91
2026-09-11T02:35:16,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:35:16,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:35:39,SYSTEM,WEB,0,0,1,0
2026-09-11T02:35:46,SENSOR_HR,SYS,0,0,155,91
2026-09-11T02:35:46,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:35:46,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:35:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:35:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:35:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:36:16,SENSOR_HR,SYS,0,0,155,91
2026-09-11T02:36:16,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:36:16,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:36:46,SENSOR_HR,SYS,0,0,155,91
2026-09-11T02:36:46,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:36:46,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:36:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:36:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:36:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:37:17,SENSOR_HR,SYS,0,0,155,91
2026-09-11T02:37:17,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:37:17,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:37:39,SYSTEM,WEB,0,0,1,0
2026-09-11T02:37:47,SENSOR_HR,SYS,0,0,155,91
2026-09-11T02:37:47,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:37:47,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:37:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:37:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:37:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:38:17,SENSOR_HR,SYS,0,0,155,91
2026-09-11T02:38:17,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:38:17,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:38:47,SENSOR_HR,SYS,0,0,155,91
2026-09-11T02:38:47,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:38:47,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:38:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:38:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:38:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:39:17,SENSOR_HR,SYS,0,0,156,91
2026-09-11T02:39:17,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:39:17,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:39:40,SYSTEM,WEB,0,0,1,0
2026-09-11T02:39:47,SENSOR_HR,SYS,0,0,155,91
2026-09-11T02:39:47,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:39:47,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:39:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:39:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:39:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:40:18,SENSOR_HR,SYS,0,0,156,91
2026-09-11T02:40:18,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:40:18,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:40:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:40:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:40:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:40:48,SENSOR_HR,SYS,0,0,156,91
2026-09-11T02:40:48,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:40:48,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:41:18,SENSOR_HR,SYS,0,0,155,91
2026-09-11T02:41:18,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:41:18,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:41:41,SYSTEM,WEB,0,0,1,0
2026-09-11T02:41:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:41:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:41:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:41:48,SENSOR_HR,SYS,0,0,155,91
2026-09-11T02:41:48,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:41:48,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:42:18,SENSOR_HR,SYS,0,0,156,91
2026-09-11T02:42:18,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:42:18,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:42:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:42:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:42:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:42:48,SENSOR_HR,SYS,0,0,156,91
2026-09-11T02:42:48,SENSOR_HR,SYS,1,0,2,199
2026-09-11T02:42:48,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:43:19,SENSOR_HR,SYS,0,0,156,91
2026-09-11T02:43:19,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:43:19,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:43:40,SYSTEM,WEB,0,0,1,0
2026-09-11T02:43:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:43:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:43:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:43:49,SENSOR_HR,SYS,0,0,155,91
2026-09-11T02:43:49,SENSOR_HR,SYS,1,0,3,199
2026-09-11T02:43:49,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:44:19,SENSOR_HR,SYS,0,0,156,91
2026-09-11T02:44:19,SENSOR_HR,SYS,1,0,2,199
2026-09-11T02:44:19,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:44:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:44:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:44:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:44:49,SENSOR_HR,SYS,0,0,156,91
2026-09-11T02:44:49,SENSOR_HR,SYS,1,0,3,199
2026-09-11T02:44:49,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:45:19,SENSOR_HR,SYS,0,0,156,91
2026-09-11T02:45:19,SENSOR_HR,SYS,1,0,2,199
2026-09-11T02:45:19,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:45:40,SYSTEM,WEB,0,0,1,0
2026-09-11T02:45:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:45:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:45:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:45:49,SENSOR_HR,SYS,0,0,155,91
2026-09-11T02:45:49,SENSOR_HR,SYS,1,0,4,199
2026-09-11T02:45:49,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:46:20,SENSOR_HR,SYS,0,0,157,91
2026-09-11T02:46:20,SENSOR_HR,SYS,1,0,4,199
2026-09-11T02:46:20,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:46:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:46:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:46:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:46:50,SENSOR_HR,SYS,0,0,157,91
2026-09-11T02:46:50,SENSOR_HR,SYS,1,0,3,199
2026-09-11T02:46:50,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:47:20,SENSOR_HR,SYS,0,0,156,92
2026-09-11T02:47:20,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:47:20,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:47:41,SYSTEM,WEB,0,0,1,0
2026-09-11T02:47:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:47:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:47:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:47:50,SENSOR_HR,SYS,0,0,156,91
2026-09-11T02:47:50,SENSOR_HR,SYS,1,0,3,199
2026-09-11T02:47:50,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:48:20,SENSOR_HR,SYS,0,0,157,91
2026-09-11T02:48:20,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:48:20,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:48:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:48:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:48:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:48:50,SENSOR_HR,SYS,0,0,156,91
2026-09-11T02:48:50,SENSOR_HR,SYS,1,0,0,199
2026-09-11T02:48:50,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:49:21,SENSOR_HR,SYS,0,0,157,92
2026-09-11T02:49:21,SENSOR_HR,SYS,1,0,4,199
2026-09-11T02:49:21,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:49:41,SYSTEM,WEB,0,0,1,0
2026-09-11T02:49:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:49:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:49:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:49:51,SENSOR_HR,SYS,0,0,157,91
2026-09-11T02:49:51,SENSOR_HR,SYS,1,0,6,172
2026-09-11T02:49:51,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:50:21,SENSOR_HR,SYS,0,0,157,91
2026-09-11T02:50:21,SENSOR_HR,SYS,1,0,5,172
2026-09-11T02:50:21,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:50:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:50:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:50:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:50:51,SENSOR_HR,SYS,0,0,157,91
2026-09-11T02:50:51,SENSOR_HR,SYS,1,0,7,172
2026-09-11T02:50:51,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:51:21,SENSOR_HR,SYS,0,0,156,91
2026-09-11T02:51:21,SENSOR_HR,SYS,1,0,8,194
2026-09-11T02:51:21,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:51:41,SYSTEM,WEB,0,0,1,0
2026-09-11T02:51:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:51:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:51:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:51:51,SENSOR_HR,SYS,0,0,157,91
2026-09-11T02:51:51,SENSOR_HR,SYS,1,0,5,198
2026-09-11T02:51:51,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:52:22,SENSOR_HR,SYS,0,0,157,91
2026-09-11T02:52:22,SENSOR_HR,SYS,1,0,5,198
2026-09-11T02:52:22,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:52:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:52:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:52:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:52:52,SENSOR_HR,SYS,0,0,157,91
2026-09-11T02:52:52,SENSOR_HR,SYS,1,0,5,198
2026-09-11T02:52:52,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:53:22,SENSOR_HR,SYS,0,0,157,91
2026-09-11T02:53:22,SENSOR_HR,SYS,1,0,5,197
2026-09-11T02:53:22,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:53:41,SYSTEM,WEB,0,0,1,0
2026-09-11T02:53:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:53:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:53:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:53:52,SENSOR_HR,SYS,0,0,157,91
2026-09-11T02:53:52,SENSOR_HR,SYS,1,0,5,197
2026-09-11T02:53:52,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:54:22,SENSOR_HR,SYS,0,0,157,91
2026-09-11T02:54:22,SENSOR_HR,SYS,1,0,4,189
2026-09-11T02:54:22,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:54:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:54:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:54:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:54:52,SENSOR_HR,SYS,0,0,157,91
2026-09-11T02:54:52,SENSOR_HR,SYS,1,0,4,189
2026-09-11T02:54:52,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:55:23,SENSOR_HR,SYS,0,0,156,91
2026-09-11T02:55:23,SENSOR_HR,SYS,1,0,6,189
2026-09-11T02:55:23,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:55:42,SYSTEM,WEB,0,0,1,0
2026-09-11T02:55:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:55:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:55:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:55:53,SENSOR_HR,SYS,0,0,156,91
2026-09-11T02:55:53,SENSOR_HR,SYS,1,0,9,171
2026-09-11T02:55:53,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:56:23,SENSOR_HR,SYS,0,0,156,91
2026-09-11T02:56:23,SENSOR_HR,SYS,1,0,7,188
2026-09-11T02:56:23,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:56:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:56:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:56:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:56:53,SENSOR_HR,SYS,0,0,156,91
2026-09-11T02:56:53,SENSOR_HR,SYS,1,0,7,189
2026-09-11T02:56:53,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:57:23,SENSOR_HR,SYS,0,0,157,91
2026-09-11T02:57:23,SENSOR_HR,SYS,1,0,5,180
2026-09-11T02:57:23,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:57:42,SYSTEM,WEB,0,0,1,0
2026-09-11T02:57:48,SYSTEM,SYS,0,0,7,83
2026-09-11T02:57:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:57:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:57:53,SENSOR_HR,SYS,0,0,157,91
2026-09-11T02:57:53,SENSOR_HR,SYS,1,0,8,200
2026-09-11T02:57:53,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:58:23,SENSOR_HR,SYS,0,0,156,91
2026-09-11T02:58:23,SENSOR_HR,SYS,1,0,5,189
2026-09-11T02:58:23,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:58:30,SYSTEM,SYS,0,0,22,0
2026-09-11T02:58:48,SYSTEM,SYS,0,0,7,82
2026-09-11T02:58:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:58:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:58:54,SENSOR_HR,SYS,0,0,157,91
2026-09-11T02:58:54,SENSOR_HR,SYS,1,0,7,185
2026-09-11T02:58:54,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:59:24,SENSOR_HR,SYS,0,0,157,91
2026-09-11T02:59:24,SENSOR_HR,SYS,1,0,5,214
2026-09-11T02:59:24,SENSOR_HR,SYS,2,0,0,0
2026-09-11T02:59:43,SYSTEM,WEB,0,0,1,0
2026-09-11T02:59:48,SYSTEM,SYS,0,0,7,82
2026-09-11T02:59:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T02:59:48,SYSTEM,SYS,0,0,12,31
2026-09-11T02:59:54,SENSOR_HR,SYS,0,0,157,91
2026-09-11T02:59:54,SENSOR_HR,SYS,1,0,4,214
2026-09-11T02:59:54,SENSOR_HR,SYS,2,0,0,0
2026-09-11T03:00:24,SENSOR_HR,SYS,0,0,157,91
2026-09-11T03:00:24,SENSOR_HR,SYS,1,0,3,214
2026-09-11T03:00:24,SENSOR_HR,SYS,2,0,0,0
2026-09-11T03:00:48,SYSTEM,SYS,0,0,7,83
2026-09-11T03:00:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T03:00:48,SYSTEM,SYS,0,0,12,31
2026-09-11T03:00:54,SENSOR_HR,SYS,0,0,156,91
2026-09-11T03:00:54,SENSOR_HR,SYS,1,0,5,214
2026-09-11T03:00:54,SENSOR_HR,SYS,2,0,0,0
2026-09-11T03:01:24,SENSOR_HR,SYS,0,0,157,91
2026-09-11T03:01:24,SENSOR_HR,SYS,1,0,5,214
2026-09-11T03:01:24,SENSOR_HR,SYS,2,0,0,0
2026-09-11T03:01:43,SYSTEM,WEB,0,0,1,0
2026-09-11T03:01:48,SYSTEM,SYS,0,0,7,83
2026-09-11T03:01:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T03:01:48,SYSTEM,SYS,0,0,12,31
2026-09-11T03:01:55,SENSOR_HR,SYS,0,0,157,91
2026-09-11T03:01:55,SENSOR_HR,SYS,1,0,6,179
2026-09-11T03:01:55,SENSOR_HR,SYS,2,0,0,0
2026-09-11T03:02:25,SENSOR_HR,SYS,0,0,156,91
2026-09-11T03:02:25,SENSOR_HR,SYS,1,0,6,189
2026-09-11T03:02:25,SENSOR_HR,SYS,2,0,0,0
2026-09-11T03:02:48,SYSTEM,SYS,0,0,7,83
2026-09-11T03:02:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T03:02:48,SYSTEM,SYS,0,0,12,31
2026-09-11T03:02:55,SENSOR_HR,SYS,0,0,157,91
2026-09-11T03:02:55,SENSOR_HR,SYS,1,0,5,189
2026-09-11T03:02:55,SENSOR_HR,SYS,2,0,0,0
2026-09-11T03:03:25,SENSOR_HR,SYS,0,0,157,91
2026-09-11T03:03:25,SENSOR_HR,SYS,1,0,9,186
2026-09-11T03:03:25,SENSOR_HR,SYS,2,0,0,0
2026-09-11T03:03:43,SYSTEM,WEB,0,0,1,0
2026-09-11T03:03:48,SYSTEM,SYS,0,0,7,83
2026-09-11T03:03:48,SYSTEM,SYS,0,0,8,8152
2026-09-11T03:03:48,SYSTEM,SYS,0,0,12,31
2026-09-11T03:03:55,SENSOR_HR,SYS,0,0,157,91
2026-09-11T03:03:55,SENSOR_HR,SYS,1,0,3,183
2026-09-11T03:03:55,SENSOR_HR,SYS,2,0,0,0
2026-09-11T03:04:25,SENSOR_HR,SYS,0,0,157,91
2026-09-11T03:04:25,SENSOR_HR,SYS,1,0,6,189
2026-09-11T03:04:25,SENSOR_HR,SYS,2,0,0,0
2026-09-11T03:04:48,SYSTEM,SYS,0,0,7,83
